File Created:,Thu Jul 18 19:36:46 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Evaporation Flux (watts/square meter)
""
Datetime,23.500,23.400,23.300,23.200,23.100,23.000,22.900,22.800,22.700,22.600,22.500,22.400,22.300,22.200,22.100,22.000,21.900,21.800,21.700,21.600,21.500,21.400,21.300,21.200,21.100,21.000,20.900,20.800,20.700,20.600,20.500,20.400,20.300,20.200,20.100,20.000,19.900,19.800,19.700,19.600,19.500,19.400,19.300,19.200,19.100,19.000,18.900,18.800,18.700,18.600,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975,-10.3975
45108.0416667,-8.9882,-8.9769,-8.9776,-8.9732,-8.9597,-8.9537,-8.9182,-8.5555,-8.5708,-8.5781,-8.5920,-8.6213,-8.6685,-8.5207,-8.5910,-8.6776,-8.7665,-8.8335,-8.8879,-8.9501,-8.9750,-8.9818,-8.9869,-8.9962,-9.0046,-8.9997,-8.9963,-9.0107,-8.9860,-9.0042,-9.0200,-9.0306,-9.0385,-9.0323,-9.0295,-9.0284,-9.0205,-9.0191,-9.0286,-8.8547,-8.8573,-8.8595,-8.8604,-8.8655,-8.8911,-8.9384,-8.9695,-8.7870,-8.8276,-8.8391,-8.8119,-8.8361,-8.8504,-8.8571,-8.8768,-8.9212,-8.9587,-8.9767,-8.9469,-8.9552,-8.9631,-8.9668,-8.9786,-8.9894,-9.0013,-9.0143,-9.0249,-8.9627,-9.0739,-9.1000,-9.0975,-9.0888,-9.0859,-9.0926,-9.0887,-9.0726,-9.0662,-8.9649,-8.9559,-8.9278,-8.9072,-8.8885,-8.8832,-8.8319,-8.8339,-8.8271,-8.8288,-8.8344,-8.8432,-8.8534,-8.8653,-8.8304,-8.8494,-8.8748,-8.8998,-8.9157,-8.9300,-8.9318,-8.9413,-8.9520,-8.9634,-8.9743,-8.5295,-8.5474,-8.5675,-8.5940,-8.6270,-8.5301,-8.6301,-8.7496,-8.8465,-8.9368,-8.9141,-8.9383,-8.9536,-8.9602,-8.9742,-8.9826,-8.9857,-8.9945,-9.0185,-9.0287,-9.0099,-9.0201,-9.0262,-9.0370,-9.0441,-9.0312,-9.0357,-9.0415,-9.0482,-9.0574,-9.0646,-9.0683,-9.0395,-9.0452,-9.0501,-9.0493,-9.0387,-9.0470,-9.0559,-9.0582,-9.0641,-9.0684,-9.0640,-9.0737,-9.0789,-9.0648,-9.0630,-9.0628,-9.0660,-9.0823,-9.0948,-9.1034,-9.1034,-9.0982,-9.0828,-9.0788,-8.9642,-8.9675,-8.9639,-8.9331,-8.8260,-8.8278,-8.8232,-8.8318,-8.8497,-8.8699,-8.9128,-8.9525,-8.9910,-8.8156,-8.8539,-8.8916,-8.9191,-8.9378,-8.9562,-8.9732,-8.9898,-8.9950,-9.0007,-9.0075,-9.0109,-9.0058,-9.0091,-9.0119,-9.0145,-9.0170,-9.0178,-9.0179,-9.0176,-9.0171,-9.0168,-9.0169,-9.0179,-9.0186,-9.0185,-9.0187,-9.0197,-9.0199,-9.0199,-9.0198,-9.0197,-9.0195,-9.0197,-9.0205,-9.0209,-9.0204,-9.0200,-9.0204,-9.0200,-9.0193,-9.0187,-9.0180,-9.0175,-9.0173,-9.0177,-9.0178,-9.0172,-9.0168,-9.0172,-9.0168,-9.0161,-9.0155,-9.0149,-9.0143,-9.0141,-9.0144,-9.0143,-9.0138,-9.0134,-9.0138,-9.0134,-9.0128,-9.0122,-9.0115
45108.0833333,-8.0201,-8.0134,-8.0168,-8.0158,-8.0073,-8.0040,-7.9749,-7.6548,-7.6632,-7.6649,-7.6682,-7.6771,-7.6927,-7.5179,-7.5381,-7.5690,-7.6091,-7.6475,-7.6891,-7.7508,-7.7915,-7.8173,-7.8458,-7.8831,-7.9209,-7.9527,-7.9737,-8.0115,-8.0142,-8.0453,-8.0698,-8.0851,-8.0977,-8.0967,-8.0990,-8.1021,-8.0986,-8.0998,-8.1091,-7.9525,-7.9528,-7.9521,-7.9497,-7.9482,-7.9529,-7.9698,-7.9838,-7.8205,-7.8477,-7.8562,-7.8312,-7.8470,-7.8521,-7.8522,-7.8640,-7.8930,-7.9202,-7.9365,-7.9161,-7.9290,-7.9436,-7.9556,-7.9766,-7.9971,-8.0164,-8.0364,-8.0563,-8.0123,-8.1381,-8.1774,-8.1853,-8.1864,-8.1914,-8.2071,-8.2054,-8.1936,-8.1892,-8.0990,-8.0904,-8.0641,-8.0443,-8.0259,-8.0190,-7.9695,-7.9674,-7.9552,-7.9471,-7.9415,-7.9375,-7.9357,-7.9309,-7.8855,-7.8871,-7.8940,-7.9041,-7.9087,-7.9151,-7.9160,-7.9221,-7.9299,-7.9394,-7.9502,-7.5984,-7.6128,-7.6258,-7.6405,-7.6569,-7.5484,-7.5903,-7.6434,-7.6934,-7.7573,-7.7430,-7.7688,-7.7919,-7.8086,-7.8392,-7.8674,-7.8934,-7.9273,-7.9794,-8.0099,-8.0134,-8.0400,-8.0602,-8.0854,-8.1026,-8.0981,-8.1068,-8.1154,-8.1243,-8.1352,-8.1440,-8.1497,-8.1270,-8.1349,-8.1419,-8.1432,-8.1350,-8.1427,-8.1503,-8.1522,-8.1571,-8.1606,-8.1572,-8.1664,-8.1725,-8.1619,-8.1623,-8.1640,-8.1694,-8.1866,-8.1997,-8.2099,-8.2113,-8.2081,-8.1962,-8.1939,-8.0877,-8.0912,-8.0869,-8.0564,-7.9589,-7.9571,-7.9491,-7.9503,-7.9559,-7.9609,-7.9782,-7.9941,-8.0130,-7.8480,-7.8733,-7.9008,-7.9213,-7.9366,-7.9517,-7.9659,-7.9802,-7.9866,-7.9933,-8.0010,-8.0061,-8.0048,-8.0104,-8.0173,-8.0248,-8.0327,-8.0396,-8.0462,-8.0523,-8.0582,-8.0639,-8.0696,-8.0754,-8.0804,-8.0842,-8.0875,-8.0911,-8.0935,-8.0952,-8.0965,-8.0975,-8.0982,-8.0990,-8.1003,-8.1010,-8.1009,-8.1009,-8.1015,-8.1013,-8.1009,-8.1004,-8.1000,-8.0996,-8.0995,-8.1000,-8.1001,-8.0996,-8.0992,-8.0995,-8.0990,-8.0983,-8.0976,-8.0969,-8.0963,-8.0959,-8.0959,-8.0956,-8.0950,-8.0944,-8.0946,-8.0940,-8.0932,-8.0925,-8.0918
45108.1250000,-6.7151,-6.7101,-6.7130,-6.7126,-6.7063,-6.7040,-6.6811,-6.4173,-6.4248,-6.4263,-6.4294,-6.4371,-6.4498,-6.2893,-6.3034,-6.3225,-6.3425,-6.3564,-6.3750,-6.4023,-6.4196,-6.4289,-6.4403,-6.4606,-6.4845,-6.5089,-6.5283,-6.5650,-6.5846,-6.6299,-6.6787,-6.7146,-6.7512,-6.7675,-6.7818,-6.7935,-6.7972,-6.8038,-6.8153,-6.6875,-6.6898,-6.6905,-6.6896,-6.6886,-6.6896,-6.6992,-6.7068,-6.5687,-6.5849,-6.5894,-6.5657,-6.5733,-6.5720,-6.5683,-6.5750,-6.5930,-6.6102,-6.6203,-6.6008,-6.6082,-6.6172,-6.6246,-6.6399,-6.6556,-6.6712,-6.6890,-6.7107,-6.6850,-6.8156,-6.8603,-6.8735,-6.8803,-6.8906,-6.9153,-6.9159,-6.9105,-6.9116,-6.8393,-6.8341,-6.8131,-6.7975,-6.7833,-6.7786,-6.7369,-6.7360,-6.7267,-6.7204,-6.7160,-6.7125,-6.7105,-6.7041,-6.6628,-6.6600,-6.6611,-6.6651,-6.6635,-6.6636,-6.6615,-6.6619,-6.6632,-6.6650,-6.6664,-6.3814,-6.3879,-6.3934,-6.4005,-6.4092,-6.3146,-6.3404,-6.3688,-6.3943,-6.4275,-6.4095,-6.4229,-6.4340,-6.4415,-6.4573,-6.4729,-6.4880,-6.5101,-6.5469,-6.5728,-6.5818,-6.6139,-6.6476,-6.6933,-6.7302,-6.7429,-6.7631,-6.7806,-6.7971,-6.8157,-6.8308,-6.8417,-6.8287,-6.8411,-6.8514,-6.8564,-6.8521,-6.8610,-6.8695,-6.8728,-6.8782,-6.8823,-6.8804,-6.8889,-6.8945,-6.8861,-6.8867,-6.8885,-6.8936,-6.9089,-6.9213,-6.9315,-6.9334,-6.9314,-6.9224,-6.9211,-6.8291,-6.8330,-6.8299,-6.8036,-6.7226,-6.7209,-6.7136,-6.7137,-6.7171,-6.7194,-6.7300,-6.7389,-6.7498,-6.6031,-6.6154,-6.6293,-6.6388,-6.6469,-6.6551,-6.6628,-6.6709,-6.6745,-6.6784,-6.6831,-6.6861,-6.6844,-6.6882,-6.6930,-6.6985,-6.7046,-6.7102,-6.7156,-6.7211,-6.7266,-6.7322,-6.7381,-6.7445,-6.7504,-6.7556,-6.7608,-6.7664,-6.7712,-6.7758,-6.7801,-6.7842,-6.7882,-6.7922,-6.7966,-6.8004,-6.8033,-6.8061,-6.8092,-6.8114,-6.8131,-6.8146,-6.8158,-6.8169,-6.8179,-6.8194,-6.8203,-6.8205,-6.8208,-6.8215,-6.8215,-6.8212,-6.8208,-6.8204,-6.8200,-6.8198,-6.8199,-6.8198,-6.8192,-6.8188,-6.8190,-6.8184,-6.8177,-6.8170,-6.8164
45108.1666667,-5.7931,-5.7919,-5.7972,-5.7995,-5.7971,-5.7969,-5.7803,-5.5570,-5.5652,-5.5673,-5.5709,-5.5780,-5.5889,-5.4407,-5.4528,-5.4688,-5.4853,-5.4961,-5.5100,-5.5296,-5.5412,-5.5459,-5.5508,-5.5622,-5.5755,-5.5871,-5.5965,-5.6170,-5.6225,-5.6508,-5.6865,-5.7182,-5.7580,-5.7829,-5.8078,-5.8304,-5.8463,-5.8650,-5.8840,-5.7857,-5.7941,-5.7992,-5.8018,-5.8040,-5.8086,-5.8206,-5.8285,-5.7118,-5.7252,-5.7287,-5.7081,-5.7132,-5.7105,-5.7059,-5.7099,-5.7219,-5.7329,-5.7391,-5.7200,-5.7236,-5.7284,-5.7320,-5.7423,-5.7529,-5.7635,-5.7760,-5.7906,-5.7675,-5.8848,-5.9297,-5.9458,-5.9567,-5.9705,-6.0003,-6.0027,-6.0023,-6.0075,-5.9489,-5.9468,-5.9306,-5.9189,-5.9084,-5.9054,-5.8700,-5.8704,-5.8636,-5.8598,-5.8573,-5.8556,-5.8545,-5.8501,-5.8156,-5.8138,-5.8153,-5.8187,-5.8173,-5.8171,-5.8148,-5.8146,-5.8148,-5.8153,-5.8151,-5.5637,-5.5676,-5.5701,-5.5736,-5.5781,-5.4930,-5.5084,-5.5239,-5.5377,-5.5575,-5.5395,-5.5475,-5.5534,-5.5570,-5.5660,-5.5753,-5.5838,-5.5969,-5.6182,-5.6334,-5.6343,-5.6539,-5.6780,-5.7124,-5.7433,-5.7577,-5.7786,-5.7978,-5.8174,-5.8412,-5.8628,-5.8810,-5.8806,-5.9028,-5.9222,-5.9360,-5.9387,-5.9528,-5.9657,-5.9730,-5.9810,-5.9873,-5.9883,-5.9978,-6.0046,-5.9988,-6.0007,-6.0033,-6.0089,-6.0237,-6.0354,-6.0453,-6.0475,-6.0462,-6.0390,-6.0384,-5.9558,-5.9595,-5.9573,-5.9340,-5.8649,-5.8636,-5.8574,-5.8575,-5.8603,-5.8621,-5.8710,-5.8781,-5.8868,-5.7547,-5.7633,-5.7727,-5.7782,-5.7833,-5.7882,-5.7925,-5.7971,-5.7987,-5.8005,-5.8029,-5.8039,-5.8011,-5.8030,-5.8053,-5.8081,-5.8115,-5.8144,-5.8173,-5.8203,-5.8234,-5.8267,-5.8305,-5.8348,-5.8388,-5.8424,-5.8461,-5.8504,-5.8542,-5.8579,-5.8616,-5.8653,-5.8691,-5.8731,-5.8776,-5.8818,-5.8854,-5.8890,-5.8931,-5.8965,-5.8997,-5.9027,-5.9057,-5.9086,-5.9115,-5.9148,-5.9176,-5.9198,-5.9220,-5.9245,-5.9263,-5.9277,-5.9290,-5.9301,-5.9312,-5.9322,-5.9334,-5.9342,-5.9346,-5.9350,-5.9358,-5.9359,-5.9358,-5.9355,-5.9352
45108.2083333,-5.1746,-5.1713,-5.1730,-5.1731,-5.1694,-5.1677,-5.1510,-4.9511,-4.9564,-4.9573,-4.9598,-4.9656,-4.9750,-4.8355,-4.8470,-4.8621,-4.8778,-4.8882,-4.9005,-4.9177,-4.9282,-4.9323,-4.9361,-4.9456,-4.9564,-4.9654,-4.9724,-4.9875,-4.9882,-5.0067,-5.0291,-5.0495,-5.0753,-5.0916,-5.1106,-5.1293,-5.1447,-5.1649,-5.1854,-5.1098,-5.1228,-5.1321,-5.1387,-5.1456,-5.1585,-5.1797,-5.1925,-5.0955,-5.1107,-5.1149,-5.0984,-5.1046,-5.1034,-5.1001,-5.1038,-5.1147,-5.1241,-5.1292,-5.1119,-5.1140,-5.1172,-5.1190,-5.1266,-5.1343,-5.1417,-5.1505,-5.1594,-5.1346,-5.2282,-5.2665,-5.2816,-5.2931,-5.3078,-5.3386,-5.3420,-5.3446,-5.3524,-5.3043,-5.3046,-5.2923,-5.2837,-5.2761,-5.2748,-5.2444,-5.2461,-5.2417,-5.2402,-5.2395,-5.2396,-5.2398,-5.2374,-5.2088,-5.2087,-5.2115,-5.2155,-5.2151,-5.2156,-5.2137,-5.2139,-5.2145,-5.2152,-5.2154,-4.9896,-4.9926,-4.9943,-4.9969,-5.0001,-4.9237,-4.9353,-4.9455,-4.9541,-4.9671,-4.9494,-4.9542,-4.9572,-4.9583,-4.9635,-4.9692,-4.9741,-4.9825,-4.9961,-5.0058,-5.0028,-5.0152,-5.0310,-5.0533,-5.0732,-5.0817,-5.0962,-5.1097,-5.1244,-5.1428,-5.1607,-5.1770,-5.1798,-5.2029,-5.2249,-5.2437,-5.2516,-5.2709,-5.2895,-5.3026,-5.3154,-5.3265,-5.3327,-5.3460,-5.3566,-5.3547,-5.3594,-5.3643,-5.3730,-5.3904,-5.4040,-5.4154,-5.4181,-5.4177,-5.4123,-5.4124,-5.3370,-5.3410,-5.3395,-5.3187,-5.2583,-5.2573,-5.2520,-5.2522,-5.2550,-5.2568,-5.2650,-5.2715,-5.2791,-5.1584,-5.1654,-5.1731,-5.1773,-5.1812,-5.1848,-5.1879,-5.1911,-5.1920,-5.1930,-5.1946,-5.1947,-5.1918,-5.1929,-5.1941,-5.1956,-5.1977,-5.1993,-5.2009,-5.2025,-5.2042,-5.2060,-5.2081,-5.2108,-5.2132,-5.2151,-5.2173,-5.2199,-5.2221,-5.2242,-5.2263,-5.2286,-5.2309,-5.2335,-5.2367,-5.2396,-5.2421,-5.2447,-5.2478,-5.2505,-5.2530,-5.2556,-5.2582,-5.2608,-5.2636,-5.2668,-5.2697,-5.2723,-5.2749,-5.2779,-5.2803,-5.2826,-5.2847,-5.2869,-5.2889,-5.2911,-5.2934,-5.2955,-5.2972,-5.2988,-5.3008,-5.3022,-5.3033,-5.3042,-5.3048
45108.2500000,-4.7406,-4.7400,-4.7444,-4.7474,-4.7487,-4.7490,-4.7351,-4.5472,-4.5514,-4.5522,-4.5533,-4.5568,-4.5613,-4.4244,-4.4321,-4.4429,-4.4560,-4.4645,-4.4738,-4.4869,-4.4987,-4.5014,-4.5043,-4.5135,-4.5239,-4.5365,-4.5424,-4.5531,-4.5542,-4.5675,-4.5853,-4.6011,-4.6199,-4.6322,-4.6464,-4.6593,-4.6714,-4.6866,-4.7001,-4.6388,-4.6512,-4.6607,-4.6665,-4.6747,-4.6920,-4.7140,-4.7283,-4.6480,-4.6632,-4.6689,-4.6579,-4.6674,-4.6706,-4.6710,-4.6741,-4.6847,-4.6944,-4.7010,-4.6904,-4.6950,-4.6994,-4.7013,-4.7055,-4.7104,-4.7158,-4.7224,-4.7297,-4.7038,-4.7716,-4.8024,-4.8171,-4.8284,-4.8415,-4.8672,-4.8719,-4.8780,-4.8874,-4.8476,-4.8503,-4.8442,-4.8420,-4.8389,-4.8395,-4.8124,-4.8137,-4.8093,-4.8090,-4.8088,-4.8100,-4.8105,-4.8105,-4.7870,-4.7885,-4.7910,-4.7932,-4.7932,-4.7951,-4.7957,-4.7969,-4.7979,-4.7986,-4.8002,-4.5934,-4.5961,-4.5986,-4.6015,-4.6041,-4.5332,-4.5397,-4.5477,-4.5530,-4.5622,-4.5467,-4.5509,-4.5537,-4.5542,-4.5573,-4.5623,-4.5657,-4.5714,-4.5783,-4.5853,-4.5794,-4.5880,-4.5992,-4.6147,-4.6287,-4.6348,-4.6444,-4.6515,-4.6607,-4.6727,-4.6851,-4.6973,-4.6992,-4.7167,-4.7342,-4.7506,-4.7573,-4.7740,-4.7906,-4.8054,-4.8191,-4.8323,-4.8426,-4.8569,-4.8701,-4.8738,-4.8820,-4.8897,-4.9022,-4.9238,-4.9423,-4.9576,-4.9626,-4.9659,-4.9648,-4.9673,-4.8997,-4.9047,-4.9064,-4.8892,-4.8364,-4.8373,-4.8339,-4.8343,-4.8369,-4.8376,-4.8436,-4.8484,-4.8536,-4.7411,-4.7475,-4.7549,-4.7590,-4.7630,-4.7667,-4.7698,-4.7730,-4.7756,-4.7774,-4.7789,-4.7789,-4.7764,-4.7772,-4.7787,-4.7801,-4.7815,-4.7829,-4.7843,-4.7856,-4.7868,-4.7881,-4.7894,-4.7908,-4.7923,-4.7938,-4.7953,-4.7968,-4.7983,-4.7999,-4.8014,-4.8030,-4.8045,-4.8061,-4.8078,-4.8095,-4.8113,-4.8131,-4.8149,-4.8168,-4.8186,-4.8205,-4.8223,-4.8242,-4.8261,-4.8280,-4.8300,-4.8321,-4.8341,-4.8362,-4.8383,-4.8404,-4.8424,-4.8445,-4.8465,-4.8485,-4.8505,-4.8525,-4.8545,-4.8565,-4.8584,-4.8603,-4.8621,-4.8638,-4.8650
45108.2916667,-6.8659,-6.8682,-6.8790,-6.8889,-6.9005,-6.9066,-6.8941,-6.6205,-6.6335,-6.6389,-6.6432,-6.6514,-6.6565,-6.4473,-6.4557,-6.4673,-6.4840,-6.4943,-6.5022,-6.5119,-6.5283,-6.5276,-6.5272,-6.5381,-6.5519,-6.5762,-6.5844,-6.5952,-6.5988,-6.6123,-6.6329,-6.6515,-6.6749,-6.6924,-6.7124,-6.7294,-6.7504,-6.7725,-6.7868,-6.7093,-6.7296,-6.7464,-6.7546,-6.7679,-6.7956,-6.8236,-6.8410,-6.7285,-6.7446,-6.7526,-6.7404,-6.7577,-6.7676,-6.7736,-6.7770,-6.7924,-6.8061,-6.8192,-6.8128,-6.8269,-6.8398,-6.8471,-6.8518,-6.8572,-6.8637,-6.8704,-6.8794,-6.8354,-6.8953,-6.9295,-6.9526,-6.9713,-6.9914,-7.0218,-7.0306,-7.0465,-7.0646,-7.0146,-7.0245,-7.0262,-7.0347,-7.0405,-7.0481,-7.0123,-7.0170,-7.0133,-7.0175,-7.0200,-7.0250,-7.0271,-7.0308,-7.0001,-7.0045,-7.0077,-7.0080,-7.0068,-7.0100,-7.0134,-7.0163,-7.0184,-7.0192,-7.0231,-6.7082,-6.7134,-6.7202,-6.7265,-6.7305,-6.6252,-6.6274,-6.6350,-6.6364,-6.6423,-6.6200,-6.6255,-6.6308,-6.6319,-6.6355,-6.6445,-6.6505,-6.6590,-6.6628,-6.6724,-6.6595,-6.6695,-6.6830,-6.7019,-6.7203,-6.7306,-6.7416,-6.7458,-6.7542,-6.7650,-6.7770,-6.7901,-6.7897,-6.8077,-6.8264,-6.8464,-6.8527,-6.8706,-6.8872,-6.9064,-6.9231,-6.9402,-6.9558,-6.9730,-6.9904,-7.0000,-7.0148,-7.0275,-7.0479,-7.0805,-7.1121,-7.1394,-7.1498,-7.1610,-7.1680,-7.1770,-7.0863,-7.0996,-7.1103,-7.0927,-7.0234,-7.0308,-7.0310,-7.0355,-7.0432,-7.0468,-7.0567,-7.0632,-7.0667,-6.8978,-6.9046,-6.9151,-6.9208,-6.9276,-6.9341,-6.9408,-6.9474,-6.9560,-6.9622,-6.9665,-6.9677,-6.9657,-6.9681,-6.9738,-6.9789,-6.9828,-6.9877,-6.9924,-6.9969,-7.0011,-7.0047,-7.0072,-7.0090,-7.0113,-7.0148,-7.0179,-7.0197,-7.0229,-7.0260,-7.0290,-7.0318,-7.0345,-7.0367,-7.0376,-7.0391,-7.0419,-7.0445,-7.0459,-7.0487,-7.0517,-7.0546,-7.0574,-7.0601,-7.0624,-7.0636,-7.0653,-7.0683,-7.0710,-7.0726,-7.0757,-7.0788,-7.0819,-7.0850,-7.0879,-7.0905,-7.0921,-7.0943,-7.0974,-7.1002,-7.1020,-7.1051,-7.1083,-7.1113,-7.1137
45108.3333333,-17.0330,-17.0304,-17.0518,-17.0747,-17.1140,-17.1406,-17.1055,-16.4119,-16.4566,-16.4798,-16.5018,-16.5293,-16.5390,-16.0287,-16.0411,-16.0765,-16.1286,-16.1553,-16.1677,-16.1652,-16.2141,-16.1953,-16.1732,-16.1891,-16.2249,-16.2861,-16.3087,-16.3090,-16.3181,-16.3308,-16.3652,-16.4056,-16.4578,-16.4993,-16.5573,-16.5808,-16.6440,-16.6948,-16.7173,-16.5609,-16.6153,-16.6751,-16.6910,-16.7246,-16.8022,-16.8686,-16.8964,-16.6157,-16.6393,-16.6580,-16.6399,-16.6939,-16.7310,-16.7573,-16.7581,-16.7916,-16.8145,-16.8579,-16.8530,-16.9048,-16.9508,-16.9776,-16.9781,-16.9834,-16.9990,-17.0107,-17.0504,-16.9363,-16.9803,-17.0308,-17.0953,-17.1383,-17.1885,-17.2447,-17.2724,-17.3308,-17.3885,-17.2744,-17.3071,-17.3341,-17.3834,-17.4252,-17.4617,-17.3838,-17.3945,-17.3852,-17.4015,-17.4110,-17.4296,-17.4385,-17.4710,-17.4113,-17.4405,-17.4645,-17.4683,-17.4736,-17.4938,-17.5161,-17.5320,-17.5398,-17.5360,-17.5469,-16.7342,-16.7487,-16.7729,-16.7931,-16.7932,-16.5185,-16.4977,-16.5109,-16.5005,-16.5012,-16.4444,-16.4605,-16.4772,-16.4801,-16.4834,-16.5036,-16.5222,-16.5436,-16.5319,-16.5563,-16.5114,-16.5374,-16.5632,-16.6028,-16.6538,-16.6909,-16.7188,-16.7185,-16.7319,-16.7476,-16.7683,-16.7949,-16.7807,-16.8053,-16.8330,-16.8785,-16.8841,-16.9096,-16.9271,-16.9643,-16.9926,-17.0322,-17.0617,-17.0852,-17.1203,-17.1444,-17.1764,-17.2015,-17.2400,-17.3002,-17.3694,-17.4322,-17.4600,-17.5057,-17.5417,-17.5746,-17.3781,-17.4239,-17.4717,-17.4455,-17.2894,-17.3190,-17.3319,-17.3528,-17.3839,-17.4059,-17.4418,-17.4638,-17.4675,-17.0531,-17.0689,-17.0966,-17.1118,-17.1306,-17.1494,-17.1751,-17.1990,-17.2354,-17.2616,-17.2782,-17.2806,-17.2769,-17.2839,-17.3088,-17.3302,-17.3421,-17.3644,-17.3861,-17.4071,-17.4269,-17.4448,-17.4585,-17.4616,-17.4683,-17.4858,-17.5005,-17.5063,-17.5221,-17.5378,-17.5529,-17.5671,-17.5798,-17.5890,-17.5878,-17.5904,-17.6033,-17.6137,-17.6154,-17.6274,-17.6396,-17.6513,-17.6621,-17.6719,-17.6787,-17.6759,-17.6775,-17.6878,-17.6959,-17.6954,-17.7060,-17.7168,-17.7272,-17.7372,-17.7463,-17.7529,-17.7521,-17.7601,-17.7692,-17.7763,-17.7750,-17.7844,-17.7943,-17.8037,-17.8112
